date,open,high,low,close,volume
2023-08-16,3118.550048828125,3123.800048828125,3112.43994140625,3117.679931640625,0
2023-08-17,3102.85009765625,3107.31005859375,3078.239990234375,3079.280029296875,0
2023-08-18,3070.97998046875,3070.97998046875,3035.64990234375,3060.1298828125,0
2023-08-21,3058.320068359375,3083.89990234375,3053.360107421875,3053.659912109375,0
2023-08-22,3066.02001953125,3105.6201171875,3066.02001953125,3098.179931640625,0
2023-08-23,3106.929931640625,3122.199951171875,3097.139892578125,3120.47998046875,0
2023-08-24,3131.570068359375,3160.7099609375,3086.429931640625,3087.18994140625,0
2023-08-25,3075.85009765625,3101.909912109375,3071.409912109375,3082.550048828125,0
2023-08-28,3102.02001953125,3122.2099609375,3097.14990234375,3119.530029296875,0
2023-08-29,3126.659912109375,3159.2099609375,3120.27001953125,3157.2900390625,0
2023-08-30,3155.949951171875,3162.3701171875,3136.6298828125,3154.469970703125,0
2023-08-31,3160.64990234375,3195.97998046875,3159.780029296875,3177.06005859375,0
2023-09-01,3175.5,3179.580078125,3152.93994140625,3158.7900390625,0
2023-09-04,3160.840087890625,3183.659912109375,3154.85009765625,3156.47998046875,0
2023-09-05,3151.080078125,3160.35009765625,3141.030029296875,3141.030029296875,0
2023-09-06,3135.320068359375,3143.64990234375,3123.610107421875,3129.360107421875,0
2023-09-07,3117.969970703125,3122.159912109375,3094.85009765625,3109.800048828125,0
2023-09-08,3120.110107421875,3121.840087890625,3081.659912109375,3090.840087890625,0
2023-09-11,3097.669921875,3114.35009765625,3087.139892578125,3096.989990234375,0
2023-09-12,3098.06005859375,3102.260009765625,3069.1201171875,3076.8701171875,0
2023-09-13,3067.860107421875,3084.590087890625,3049.830078125,3079.56005859375,0
2023-09-14,3083.719970703125,3116.409912109375,3070.56005859375,3114.389892578125,0
2023-09-15,3127.02001953125,3154.35009765625,3111.0400390625,3111.679931640625,0
2023-09-18,3102.830078125,3106.8701171875,3053.0,3056.510009765625,0
2023-09-19,3044.18994140625,3048.139892578125,3011.659912109375,3020.02001953125,0
2023-09-20,3023.199951171875,3072.139892578125,3023.199951171875,3066.699951171875,0
2023-09-21,3046.93994140625,3050.97998046875,3008.02001953125,3008.2900390625,0
2023-09-22,2993.02001953125,3026.610107421875,2990.260009765625,3024.77001953125,0
2023-09-25,3021.4599609375,3022.4599609375,2978.030029296875,2996.4599609375,0
2023-09-26,2988.35009765625,2990.72998046875,2963.3701171875,2967.56005859375,0
2023-09-27,2963.179931640625,2982.929931640625,2959.580078125,2964.919921875,0
2023-09-28,2965.7900390625,2990.780029296875,2960.340087890625,2990.659912109375,0
2023-09-29,3001.889892578125,3046.929931640625,3001.889892578125,3019.780029296875,0
2023-10-02,3024.889892578125,3037.800048828125,2978.97998046875,2994.840087890625,0
2023-10-03,2983.530029296875,2993.6298828125,2959.550048828125,2963.820068359375,0
2023-10-04,2948.179931640625,2988.81005859375,2934.5,2983.300048828125,0
2023-10-05,2991.610107421875,3018.719970703125,2974.2900390625,2977.06005859375,0
2023-10-06,2983.590087890625,3006.75,2954.02001953125,2999.469970703125,0
2023-10-09,2993.919921875,3006.580078125,2967.6298828125,2974.39990234375,0
2023-10-10,2988.719970703125,3044.419921875,2988.719970703125,3043.72998046875,0
2023-10-11,3040.419921875,3059.8798828125,3026.280029296875,3035.070068359375,0
2023-10-12,3043.47998046875,3057.320068359375,3026.8798828125,3035.169921875,0
2023-10-13,3028.510009765625,3028.5400390625,2947.25,2947.25,0
2023-10-16,2945.389892578125,2949.93994140625,2923.1298828125,2941.219970703125,0
2023-10-17,2936.330078125,2952.610107421875,2905.989990234375,2940.699951171875,0
2023-10-18,2938.080078125,2942.219970703125,2907.800048828125,2911.68994140625,0
2023-10-19,2902.830078125,2945.0,2893.110107421875,2895.169921875,0
2023-10-20,2881.43994140625,2882.2099609375,2841.39990234375,2843.3798828125,0
2023-10-23,2842.610107421875,2854.179931640625,2804.179931640625,2843.35009765625,0
2023-10-24,2845.56005859375,2878.52001953125,2831.7900390625,2873.530029296875,0
2023-10-25,2873.169921875,2877.010009765625,2822.18994140625,2841.969970703125,0
2023-10-26,2830.199951171875,2854.3798828125,2796.610107421875,2834.320068359375,0
2023-10-27,2833.639892578125,2845.02001953125,2815.89990234375,2825.669921875,0
2023-10-30,2831.1201171875,2853.97998046875,2788.3798828125,2790.820068359375,0
2023-10-31,2793.429931640625,2851.0,2793.18994140625,2845.050048828125,0
2023-11-01,2854.81005859375,2865.090087890625,2836.659912109375,2861.199951171875,0
2023-11-02,2873.7099609375,2944.5,2873.7099609375,2914.989990234375,0
2023-11-03,2921.8798828125,2974.949951171875,2917.800048828125,2956.530029296875,0
2023-11-06,2958.89990234375,2966.699951171875,2933.639892578125,2942.510009765625,0
2023-11-07,2934.3701171875,2980.18994140625,2922.409912109375,2972.919921875,0
2023-11-08,2965.89990234375,3009.97998046875,2964.510009765625,2993.52001953125,0
2023-11-09,2991.110107421875,3024.510009765625,2986.06005859375,3023.25,0
2023-11-10,3008.830078125,3010.0,2964.14990234375,2975.449951171875,0
2023-11-13,2983.239990234375,2999.280029296875,2975.1201171875,2994.800048828125,0
2023-11-14,2996.080078125,3073.280029296875,2989.929931640625,3070.199951171875,0
2023-11-15,3072.070068359375,3113.72998046875,3067.260009765625,3107.9599609375,0
2023-11-16,3103.969970703125,3108.429931640625,3090.949951171875,3091.68994140625,0
2023-11-17,3093.5400390625,3126.89990234375,3093.5400390625,3107.469970703125,0
2023-11-20,3110.7900390625,3138.260009765625,3107.760009765625,3133.969970703125,0
2023-11-21,3136.5,3145.35009765625,3106.449951171875,3111.27001953125,0
2023-11-22,3107.699951171875,3144.419921875,3106.090087890625,3140.840087890625,0
2023-11-23,3137.639892578125,3141.360107421875,3122.469970703125,3138.6201171875,18385700
2023-11-24,3134.969970703125,3138.679931640625,3121.18994140625,3136.739990234375,0
2023-11-27,3131.300048828125,3154.56005859375,3128.31005859375,3128.389892578125,0
2023-11-28,3122.340087890625,3134.239990234375,3111.090087890625,3134.239990234375,0
2023-11-29,3141.139892578125,3197.929931640625,3141.139892578125,3192.159912109375,0
2023-11-30,3199.3798828125,3209.340087890625,3179.780029296875,3196.580078125,0
2023-12-01,3204.27001953125,3210.2900390625,3184.610107421875,3209.0400390625,0
2023-12-04,3206.969970703125,3226.260009765625,3177.030029296875,3186.0,0
2023-12-05,3186.070068359375,3205.64990234375,3178.89990234375,3199.159912109375,0
2023-12-06,3206.139892578125,3235.969970703125,3202.679931640625,3228.800048828125,0
2023-12-07,3219.010009765625,3226.8701171875,3202.929931640625,3220.090087890625,0
2023-12-08,3222.830078125,3256.219970703125,3219.030029296875,3251.070068359375,0
2023-12-11,3249.9599609375,3270.8701171875,3245.7099609375,3266.27001953125,0
2023-12-12,3273.639892578125,3299.679931640625,3266.85009765625,3288.570068359375,0
2023-12-13,3287.919921875,3298.1298828125,3274.719970703125,3282.1298828125,0
2023-12-14,3303.199951171875,3354.18994140625,3302.030029296875,3324.93994140625,0
2023-12-15,3329.889892578125,3351.659912109375,3314.6298828125,3329.43994140625,0
2023-12-18,3321.85009765625,3328.610107421875,3301.610107421875,3306.260009765625,0
2023-12-19,3310.7099609375,3334.340087890625,3308.22998046875,3332.530029296875,0
2023-12-20,3332.530029296875,3340.800048828125,3318.800048828125,3337.610107421875,0
2023-12-21,3324.179931640625,3326.639892578125,3304.409912109375,3325.639892578125,0
2023-12-22,3319.3798828125,3328.159912109375,3303.6201171875,3324.530029296875,0
2023-12-27,3329.570068359375,3350.47998046875,3329.570068359375,3339.89990234375,0
2023-12-28,3344.510009765625,3350.169921875,3325.93994140625,3336.18994140625,0
2023-12-29,3337.7900390625,3342.52001953125,3331.93994140625,3337.409912109375,0
2024-01-02,3344.820068359375,3373.550048828125,3310.590087890625,3324.590087890625,0
2024-01-03,3311.93994140625,3321.2900390625,3250.5,3261.18994140625,0
2024-01-04,3254.9599609375,3260.669921875,3190.330078125,3228.75,0
2024-01-05,3217.510009765625,3231.340087890625,3187.260009765625,3226.360107421875,0
2024-01-08,3229.9599609375,3271.35009765625,3212.93994140625,3268.969970703125,0
2024-01-09,3281.75,3284.2099609375,3244.85009765625,3276.699951171875,0
2024-01-10,3279.159912109375,3284.510009765625,3244.800048828125,3260.199951171875,0
2024-01-11,3269.469970703125,3286.320068359375,3235.10009765625,3235.27001953125,0
2024-01-12,3243.760009765625,3289.679931640625,3243.760009765625,3275.5,0
2024-01-15,3268.159912109375,3277.719970703125,3253.22998046875,3254.449951171875,0
2024-01-16,3234.780029296875,3269.280029296875,3217.75,3260.929931640625,0
2024-01-17,3244.1298828125,3244.1298828125,3207.4599609375,3224.6201171875,0
2024-01-18,3231.699951171875,3270.530029296875,3230.2900390625,3269.14990234375,0
2024-01-19,3280.10009765625,3287.179931640625,3256.52001953125,3267.739990234375,0
2024-01-22,3277.64990234375,3313.699951171875,3277.179931640625,3304.31005859375,0
2024-01-23,3307.9599609375,3314.39990234375,3288.469970703125,3288.6298828125,0
2024-01-24,3300.89990234375,3351.610107421875,3299.47998046875,3339.159912109375,0
2024-01-25,3332.110107421875,3344.320068359375,3315.31005859375,3335.320068359375,0
2024-01-26,3335.969970703125,3361.2099609375,3317.85009765625,3359.8701171875,0
2024-01-29,3345.10009765625,3348.419921875,3321.75,3343.860107421875,0
2024-01-30,3356.6298828125,3366.75,3338.010009765625,3353.659912109375,0
2024-01-31,3348.739990234375,3358.639892578125,3337.919921875,3342.320068359375,0
2024-02-01,3338.969970703125,3363.719970703125,3336.159912109375,3353.300048828125,0
2024-02-02,3363.64990234375,3377.6298828125,3324.610107421875,3324.6201171875,0
2024-02-05,3324.239990234375,3351.77001953125,3317.610107421875,3348.010009765625,0
2024-02-06,3352.050048828125,3396.889892578125,3336.010009765625,3392.949951171875,0
2024-02-07,3392.77001953125,3398.590087890625,3359.8798828125,3376.760009765625,0
2024-02-08,3382.110107421875,3418.050048828125,3382.110107421875,3403.340087890625,0
2024-02-09,3403.550048828125,3428.610107421875,3399.989990234375,3414.739990234375,0
2024-02-12,3421.75,3436.25,3418.389892578125,3429.2900390625,15498300
2024-02-13,3415.110107421875,3415.110107421875,3346.1298828125,3369.56005859375,0
2024-02-14,3369.090087890625,3388.010009765625,3360.830078125,3386.909912109375,0
2024-02-15,3398.239990234375,3410.409912109375,3384.43994140625,3386.6201171875,0
2024-02-16,3400.35009765625,3422.97998046875,3387.5400390625,3408.929931640625,0
2024-02-19,3391.570068359375,3393.56005859375,3374.1298828125,3384.969970703125,0
2024-02-20,3376.889892578125,3379.989990234375,3351.929931640625,3360.8798828125,0
2024-02-21,3355.840087890625,3361.889892578125,3327.7099609375,3339.510009765625,0
2024-02-22,3351.6201171875,3419.030029296875,3350.510009765625,3405.010009765625,0
2024-02-23,3407.699951171875,3410.389892578125,3390.070068359375,3394.360107421875,0
2024-02-26,3384.10009765625,3408.610107421875,3381.75,3400.679931640625,0
2024-02-27,3396.909912109375,3428.679931640625,3392.199951171875,3427.320068359375,0
2024-02-28,3424.909912109375,3426.469970703125,3380.580078125,3389.31005859375,0
2024-02-29,3390.679931640625,3410.8701171875,3369.260009765625,3388.330078125,0
2024-03-01,3402.43994140625,3429.85009765625,3392.64990234375,3429.239990234375,0
2024-03-04,3435.719970703125,3445.68994140625,3433.2900390625,3439.56005859375,15936600
2024-03-05,3435.169921875,3451.39990234375,3419.550048828125,3426.47998046875,17169300
2024-03-06,3425.31005859375,3449.97998046875,3423.9599609375,3448.7900390625,19851500
2024-03-07,3438.389892578125,3490.43994140625,3426.60009765625,3485.02001953125,20998000
2024-03-08,3486.090087890625,3489.0,3462.409912109375,3464.0,0
2024-03-11,3447.27001953125,3447.27001953125,3420.419921875,3431.81005859375,22145600
2024-03-12,3435.14990234375,3472.1201171875,3428.719970703125,3464.110107421875,20697800
2024-03-13,3468.14990234375,3474.840087890625,3436.85009765625,3438.550048828125,21684900
2024-03-14,3444.56005859375,3455.320068359375,3412.0,3422.550048828125,21567700
2024-03-15,3416.050048828125,3423.22998046875,3379.679931640625,3379.679931640625,68118500
2024-03-18,3381.090087890625,3399.280029296875,3377.85009765625,3383.64990234375,17989000
2024-03-19,3383.820068359375,3393.570068359375,3366.780029296875,3391.179931640625,17373500
2024-03-20,3390.909912109375,3399.669921875,3364.3798828125,3369.89990234375,15120000
2024-03-21,3371.68994140625,3423.6201171875,3371.68994140625,3420.2099609375,19364100
2024-03-22,3419.679931640625,3429.110107421875,3409.300048828125,3423.030029296875,17735100
2024-03-25,3422.93994140625,3432.97998046875,3409.909912109375,3420.030029296875,17185300
2024-03-26,3420.030029296875,3449.4599609375,3415.02001953125,3445.22998046875,18858000
2024-03-27,3445.22998046875,3466.6201171875,3442.1298828125,3457.360107421875,20082400
2024-03-28,3457.47998046875,3462.489990234375,3449.469970703125,3454.3798828125,22324000
2024-04-02,3454.52001953125,3472.68994140625,3396.169921875,3396.260009765625,23334500
2024-04-03,3396.260009765625,3415.1201171875,3384.0400390625,3406.300048828125,19645900
2024-04-04,3406.330078125,3415.31005859375,3392.219970703125,3410.199951171875,16866300
2024-04-05,3408.469970703125,3408.469970703125,3354.60009765625,3371.330078125,23979100
2024-04-08,3368.6201171875,3401.669921875,3368.6201171875,3396.830078125,20042400
2024-04-09,3395.669921875,3407.340087890625,3377.179931640625,3389.43994140625,25206500
2024-04-10,3389.449951171875,3416.77001953125,3363.830078125,3383.510009765625,0
2024-04-11,3381.510009765625,3383.81005859375,3336.840087890625,3354.300048828125,0
2024-04-12,3357.0400390625,3398.02001953125,3318.639892578125,3326.260009765625,23325400
2024-04-15,3325.800048828125,3368.43994140625,3320.360107421875,3334.320068359375,19907100
2024-04-16,3332.860107421875,3332.860107421875,3280.860107421875,3292.219970703125,0
2024-04-17,3291.219970703125,3291.219970703125,3256.969970703125,3257.06005859375,16137100
2024-04-18,3258.72998046875,3259.580078125,3176.760009765625,3210.840087890625,19765900
2024-04-19,3208.52001953125,3208.52001953125,3175.550048828125,3187.199951171875,25679300
2024-04-22,3187.35009765625,3226.72998046875,3187.35009765625,3216.949951171875,22081600
2024-04-23,3217.1298828125,3289.070068359375,3217.1298828125,3286.909912109375,22208200
2024-04-24,3288.110107421875,3332.139892578125,3286.2900390625,3299.60009765625,0
2024-04-25,3299.97998046875,3302.050048828125,3257.969970703125,3266.760009765625,32949700
2024-04-26,3268.93994140625,3330.3798828125,3268.93994140625,3322.489990234375,0
2024-04-29,3322.590087890625,3337.1298828125,3308.590087890625,3309.22998046875,19957700
2024-04-30,3309.0400390625,3316.330078125,3271.139892578125,3274.0,21961100
2024-05-02,3273.5,3273.9599609375,3238.389892578125,3239.820068359375,7075300
2024-05-03,3240.8798828125,3294.610107421875,3240.8798828125,3266.219970703125,20045000
2024-05-06,3266.39990234375,3295.419921875,3263.550048828125,3291.739990234375,15085300
2024-05-07,3294.2900390625,3360.010009765625,3273.6201171875,3359.2099609375,33690400
2024-05-08,3359.570068359375,3370.77001953125,3338.889892578125,3350.4599609375,22953100
2024-05-09,3350.25,3384.300048828125,3343.919921875,3384.300048828125,16125200
2024-05-10,3385.169921875,3410.800048828125,3385.02001953125,3404.0400390625,22791300
2024-05-13,3403.89990234375,3412.60009765625,3389.409912109375,3397.6298828125,17255800
2024-05-14,3396.389892578125,3422.77001953125,3394.260009765625,3422.77001953125,0
2024-05-15,3425.949951171875,3466.820068359375,3425.949951171875,3461.6201171875,20713500
2024-05-16,3461.639892578125,3475.919921875,3440.85009765625,3444.030029296875,22281300
2024-05-17,3444.06005859375,3444.06005859375,3405.419921875,3431.2099609375,25230400
2024-05-20,3433.409912109375,3463.780029296875,3428.580078125,3457.2900390625,12572100
2024-05-21,3457.110107421875,3457.110107421875,3421.5,3433.489990234375,19458100
2024-05-22,3433.030029296875,3455.199951171875,3423.409912109375,3452.199951171875,18647500
2024-05-23,3452.31005859375,3473.389892578125,3435.530029296875,3449.9599609375,21716100
2024-05-24,3446.919921875,3446.919921875,3407.47998046875,3437.3701171875,0
2024-05-27,3437.25,3442.6201171875,3429.0,3439.830078125,8800800
2024-05-28,3439.780029296875,3449.260009765625,3409.070068359375,3410.830078125,15938100
2024-05-29,3410.81005859375,3410.81005859375,3358.860107421875,3362.39990234375,16561100
2024-05-30,3361.97998046875,3363.669921875,3338.27001953125,3350.840087890625,15823100
2024-05-31,3350.780029296875,3350.8798828125,3323.239990234375,3336.1298828125,0
2024-06-03,3336.679931640625,3387.360107421875,3336.679931640625,3367.639892578125,16839700
2024-06-04,3367.72998046875,3384.7900390625,3346.419921875,3358.949951171875,26905700
2024-06-05,3359.06005859375,3419.080078125,3359.06005859375,3415.89990234375,22511100
2024-06-06,3415.93994140625,3475.81005859375,3415.93994140625,3444.8701171875,0
2024-06-07,3444.9599609375,3459.7099609375,3429.550048828125,3454.72998046875,17669900
2024-06-10,3454.669921875,3454.669921875,3426.5400390625,3449.77001953125,14501700
2024-06-11,3449.739990234375,3460.27001953125,3417.27001953125,3428.60009765625,19047400
